datetime,game_length,game_result,time_per_game,training_steps
2025-02-08 00:29:16,24,W+1.0,7.3251,3000
2025-02-08 00:29:22,18,W+1.0,7.2718,3000
2025-02-08 00:29:29,27,B+1.0,7.2198,3000
2025-02-08 00:29:37,27,B+1.0,7.2177,3000
2025-02-08 00:29:45,26,W+1.0,7.2188,3000
2025-02-08 00:29:54,33,B+1.0,7.2358,3000
2025-02-08 00:30:00,23,B+1.0,7.1691,3000
2025-02-08 00:30:06,21,B+1.0,7.135,3000
2025-02-08 00:30:11,17,B+1.0,7.1036,3000
2025-02-08 00:30:16,19,B+1.0,7.0953,3000
2025-02-08 00:30:21,16,W+1.0,7.1089,3000
2025-02-08 00:30:30,31,B+1.0,7.131,3000
2025-02-08 00:30:36,21,B+1.0,7.1265,3000
2025-02-08 00:30:43,21,B+1.0,7.1215,3000
2025-02-08 00:30:53,31,B+1.0,7.1514,3000
2025-02-08 00:31:02,27,B+1.0,7.1928,3000
2025-02-08 00:31:10,27,B+1.0,7.2194,3000
2025-02-08 00:31:21,31,B+1.0,7.2552,3000
2025-02-08 00:31:30,25,B+1.0,7.2472,3000
2025-02-08 00:31:38,25,B+1.0,7.2833,3000
2025-02-08 00:31:51,33,B+1.0,7.3211,3000
2025-02-08 00:31:59,25,B+1.0,7.3197,3000
2025-02-08 00:32:05,16,W+1.0,7.285,3000
2025-02-08 00:32:13,22,W+1.0,7.2862,3000
2025-02-08 00:32:19,20,W+1.0,7.2788,3000
2025-02-08 00:32:31,39,B+1.0,7.3382,3000
2025-02-08 00:32:42,23,B+1.0,7.3439,3000
2025-02-08 00:32:53,22,W+1.0,7.3742,3000
2025-02-08 00:33:05,27,B+1.0,7.427,3000
2025-02-08 00:33:18,33,B+1.0,7.4828,3000
2025-02-08 00:33:27,29,B+1.0,7.4453,3000
2025-02-08 00:33:31,16,W+1.0,7.4356,3000
2025-02-08 00:33:42,35,B+1.0,7.4586,3000
2025-02-08 00:33:49,21,B+1.0,7.4782,3000
2025-02-08 00:33:56,22,W+1.0,7.4658,3000
2025-02-08 00:34:06,32,W+1.0,7.4927,3000
2025-02-08 00:34:14,23,B+1.0,7.5053,3000
2025-02-08 00:34:23,26,W+1.0,7.5499,3000
2025-02-08 00:34:31,17,B+1.0,7.5704,3000
2025-02-08 00:34:43,23,B+1.0,7.6254,3000
2025-02-08 00:34:56,33,B+1.0,7.698,3000
2025-02-08 00:35:04,25,B+1.0,7.7038,3000
2025-02-08 00:35:12,27,B+1.0,7.6724,3000
2025-02-08 00:35:19,25,B+1.0,7.68,3000
2025-02-08 00:35:24,17,B+1.0,7.669,3000
2025-02-08 00:35:30,21,B+1.0,7.645,3000
2025-02-08 00:35:38,27,B+1.0,7.6731,3000
2025-02-08 00:35:44,25,B+1.0,7.649,3000
2025-02-08 00:35:51,23,B+1.0,7.643,3000
2025-02-08 00:35:56,18,W+1.0,7.6379,3000
2025-02-08 00:36:04,31,B+1.0,7.6622,3000
2025-02-08 00:36:13,30,W+1.0,7.6706,3000
2025-02-08 00:36:20,25,B+1.0,7.6996,3000
2025-02-08 00:36:28,25,B+1.0,7.6832,3000
2025-02-08 00:36:34,19,B+1.0,7.6703,3000
2025-02-08 00:36:40,17,B+1.0,7.6449,3000
2025-02-08 00:36:49,27,B+1.0,7.6566,3000
2025-02-08 00:36:55,17,B+1.0,7.6582,3000
2025-02-08 00:37:02,21,B+1.0,7.6329,3000
2025-02-08 00:37:08,18,W+1.0,7.6195,3000
2025-02-08 00:37:16,21,B+1.0,7.6206,3000
2025-02-08 00:37:26,32,W+1.0,7.6459,3000
2025-02-08 00:37:31,17,B+1.0,7.6204,3000
2025-02-08 00:37:37,25,B+1.0,7.577,3000
2025-02-08 00:37:44,27,B+1.0,7.5527,3000
2025-02-08 00:37:51,25,B+1.0,7.537,3000
2025-02-08 00:37:58,25,B+1.0,7.5333,3000
2025-02-08 00:38:05,22,W+1.0,7.5303,3000
2025-02-08 00:38:13,31,B+1.0,7.5585,3000
2025-02-08 00:38:20,23,B+1.0,7.5817,3000
2025-02-08 00:38:28,27,B+1.0,7.5775,3000
2025-02-08 00:38:37,28,W+1.0,7.5768,3000
2025-02-08 00:38:44,21,B+1.0,7.5656,3000
2025-02-08 00:38:55,38,W+1.0,7.6066,3000
2025-02-08 00:39:03,20,W+1.0,7.5911,3000
2025-02-08 00:39:08,15,B+1.0,7.5768,3000
2025-02-08 00:39:21,37,B+1.0,7.6111,3000
2025-02-08 00:39:30,29,B+1.0,7.6408,3000
2025-02-08 00:39:37,20,W+1.0,7.654,3000
2025-02-08 00:39:45,25,B+1.0,7.6414,3000
2025-02-08 00:39:53,23,B+1.0,7.639,3000
2025-02-08 00:40:01,29,B+1.0,7.6305,3000
2025-02-08 00:40:07,21,B+1.0,7.6071,3000
2025-02-08 00:40:12,19,B+1.0,7.6052,3000
2025-02-08 00:40:19,31,B+1.0,7.6332,3000
2025-02-08 00:40:24,18,W+1.0,7.6136,3000
2025-02-08 00:40:32,27,B+1.0,7.6261,3000
2025-02-08 00:40:36,14,W+1.0,7.5969,3000
2025-02-08 00:40:50,28,W+1.0,7.6311,3000
2025-02-08 00:40:58,23,B+1.0,7.6604,3000
2025-02-08 00:41:06,27,B+1.0,7.6892,3000
2025-02-08 00:41:14,29,B+1.0,7.6985,3000
2025-02-08 00:41:22,25,B+1.0,7.7086,3000
2025-02-08 00:41:26,15,B+1.0,7.6977,3000
2025-02-08 00:41:32,20,W+1.0,7.7188,3000
2025-02-08 00:41:37,16,W+1.0,7.7028,3000
2025-02-08 00:41:44,25,B+1.0,7.7147,3000
2025-02-08 00:41:49,19,B+1.0,7.7058,3000
2025-02-08 00:41:57,29,B+1.0,7.7258,3000
2025-02-08 00:42:03,23,B+1.0,7.7416,3000
2025-02-08 00:42:07,15,B+1.0,7.7077,3000
2025-02-08 00:42:13,19,B+1.0,7.7084,3000
2025-02-08 00:42:20,27,B+1.0,7.7075,3000
2025-02-08 00:42:27,27,B+1.0,7.6982,3000
2025-02-08 00:42:34,24,W+1.0,7.6906,3000
2025-02-08 00:42:40,21,B+1.0,7.6633,3000
2025-02-08 00:42:47,29,B+1.0,7.6647,3000
2025-02-08 00:42:52,17,B+1.0,7.6561,3000
2025-02-08 00:42:58,23,B+1.0,7.6728,3000
2025-02-08 00:43:06,29,B+1.0,7.6969,3000
2025-02-08 00:43:12,21,B+1.0,7.708,3000
2025-02-08 00:43:21,30,W+1.0,7.7135,3000
2025-02-08 00:43:29,27,B+1.0,7.7345,3000
2025-02-08 00:43:34,19,B+1.0,7.7056,3000
2025-02-08 00:43:42,29,B+1.0,7.6888,3000
2025-02-08 00:43:50,29,B+1.0,7.6818,3000
2025-02-08 00:43:56,20,W+1.0,7.6611,3000
2025-02-08 00:44:05,31,B+1.0,7.6348,3000
2025-02-08 00:44:08,16,W+1.0,7.5875,3000
2025-02-08 00:44:13,19,B+1.0,7.5481,3000
2025-02-08 00:44:21,27,B+1.0,7.4967,3000
2025-02-08 00:44:29,29,B+1.0,7.4951,3000
2025-02-08 00:44:38,31,B+1.0,7.5276,3000
2025-02-08 00:44:43,19,B+1.0,7.5055,3000
2025-02-08 00:44:50,24,W+1.0,7.5096,3000
2025-02-08 00:44:54,13,B+1.0,7.4252,3000
2025-02-08 00:45:01,27,B+1.0,7.3894,3000
2025-02-08 00:45:07,21,B+1.0,7.3456,3000
2025-02-08 00:45:16,29,B+1.0,7.3061,3000
2025-02-08 00:45:21,23,B+1.0,7.2368,3000
2025-02-08 00:45:31,34,W+1.0,7.244,3000
2025-02-08 00:46:00,18,W+1.0,7.1908,4000
2025-02-08 00:46:10,25,B+1.0,7.2178,4000
2025-02-08 00:46:20,31,B+1.0,7.2455,4000
2025-02-08 00:46:25,20,W+1.0,7.2001,4000
2025-02-08 00:46:30,19,B+1.0,7.1745,4000
2025-02-08 00:46:35,20,W+1.0,7.1241,4000
2025-02-08 00:46:39,16,W+1.0,7.0848,4000
2025-02-08 00:46:45,25,B+1.0,7.0359,4000
2025-02-08 00:46:52,23,B+1.0,6.9673,4000
2025-02-08 00:46:57,19,B+1.0,6.9385,4000
2025-02-08 00:47:03,21,B+1.0,6.9195,4000
2025-02-08 00:47:08,17,B+1.0,6.9045,4000
2025-02-08 00:47:14,19,B+1.0,6.9095,4000
2025-02-08 00:47:18,16,W+1.0,6.8896,4000
2025-02-08 00:47:26,25,B+1.0,6.8865,4000
2025-02-08 00:47:34,25,B+1.0,6.9034,4000
2025-02-08 00:47:40,23,B+1.0,6.9025,4000
2025-02-08 00:47:45,17,B+1.0,6.9031,4000
2025-02-08 00:47:54,31,B+1.0,6.9046,4000
2025-02-08 00:48:02,27,B+1.0,6.9045,4000
2025-02-08 00:48:09,25,B+1.0,6.9054,4000
2025-02-08 00:48:15,18,W+1.0,6.8816,4000
2025-02-08 00:48:20,17,B+1.0,6.867,4000
2025-02-08 00:48:27,23,B+1.0,6.8766,4000
2025-02-08 00:48:34,25,B+1.0,6.8522,4000
2025-02-08 00:48:39,19,B+1.0,6.8513,4000
2025-02-08 00:48:44,19,B+1.0,6.8333,4000
2025-02-08 00:48:49,18,W+1.0,6.8144,4000
2025-02-08 00:48:56,23,B+1.0,6.8086,4000
2025-02-08 00:49:04,31,B+1.0,6.7953,4000
2025-02-08 00:49:09,21,B+1.0,6.7873,4000
2025-02-08 00:49:14,18,W+1.0,6.7821,4000
2025-02-08 00:49:21,19,B+1.0,6.7738,4000
2025-02-08 00:49:28,19,B+1.0,6.7789,4000
2025-02-08 00:49:36,24,W+1.0,6.7935,4000
2025-02-08 00:49:46,29,B+1.0,6.826,4000
2025-02-08 00:49:52,16,W+1.0,6.8019,4000
2025-02-08 00:49:59,19,B+1.0,6.7983,4000
2025-02-08 00:50:08,29,B+1.0,6.8091,4000
2025-02-08 00:50:15,23,B+1.0,6.7948,4000
2025-02-08 00:50:23,25,B+1.0,6.8055,4000
2025-02-08 00:50:34,31,B+1.0,6.7956,4000
2025-02-08 00:50:43,25,B+1.0,6.8042,4000
2025-02-08 00:50:52,25,B+1.0,6.851,4000
2025-02-08 00:51:03,29,B+1.0,6.8324,4000
2025-02-08 00:51:14,31,B+1.0,6.8444,4000
2025-02-08 00:51:20,17,B+1.0,6.8378,4000
2025-02-08 00:51:25,17,B+1.0,6.8114,4000
2025-02-08 00:51:31,17,B+1.0,6.7889,4000
2025-02-08 00:51:38,23,B+1.0,6.7749,4000
2025-02-08 00:51:42,15,B+1.0,6.7652,4000
2025-02-08 00:51:47,21,B+1.0,6.765,4000
2025-02-08 00:51:51,15,B+1.0,6.732,4000
2025-02-08 00:51:56,17,B+1.0,6.7318,4000
2025-02-08 00:52:03,24,W+1.0,6.7201,4000
2025-02-08 00:52:08,21,B+1.0,6.7307,4000
2025-02-08 00:52:16,23,B+1.0,6.677,4000
2025-02-08 00:52:20,18,W+1.0,6.6356,4000
2025-02-08 00:52:25,18,W+1.0,6.6038,4000
2025-02-08 00:52:31,21,B+1.0,6.5802,4000
2025-02-08 00:52:38,25,B+1.0,6.5794,4000
2025-02-08 00:52:43,20,W+1.0,6.5825,4000
2025-02-08 00:52:50,23,B+1.0,6.5897,4000
2025-02-08 00:52:55,19,B+1.0,6.5932,4000
2025-02-08 00:53:01,19,B+1.0,6.5802,4000
2025-02-08 00:53:07,19,B+1.0,6.5867,4000
2025-02-08 00:53:13,23,B+1.0,6.5698,4000
2025-02-08 00:53:19,21,B+1.0,6.5657,4000
2025-02-08 00:53:23,17,B+1.0,6.567,4000
2025-02-08 00:53:29,20,W+1.0,6.569,4000
2025-02-08 00:53:34,19,B+1.0,6.5481,4000
2025-02-08 00:53:38,16,W+1.0,6.5227,4000
2025-02-08 00:53:45,24,W+1.0,6.521,4000
2025-02-08 00:53:51,21,B+1.0,6.5221,4000
2025-02-08 00:53:56,18,W+1.0,6.5029,4000
2025-02-08 00:54:03,25,B+1.0,6.5202,4000
2025-02-08 00:54:08,19,B+1.0,6.5094,4000
2025-02-08 00:54:14,19,B+1.0,6.4865,4000
2025-02-08 00:54:20,23,B+1.0,6.4933,4000
2025-02-08 00:54:26,21,B+1.0,6.4603,4000
2025-02-08 00:54:33,22,W+1.0,6.443,4000
2025-02-08 00:54:38,23,B+1.0,6.453,4000
2025-02-08 00:54:45,25,B+1.0,6.4365,4000
2025-02-08 00:54:52,23,B+1.0,6.4279,4000
2025-02-08 00:54:58,25,B+1.0,6.4285,4000
2025-02-08 00:55:06,27,B+1.0,6.4222,4000
2025-02-08 00:55:09,13,B+1.0,6.4158,4000
2025-02-08 00:55:14,21,B+1.0,6.4219,4000
2025-02-08 00:55:21,23,B+1.0,6.4088,4000
2025-02-08 00:55:26,21,B+1.0,6.3793,4000
2025-02-08 00:55:33,23,B+1.0,6.3638,4000
2025-02-08 00:55:38,17,B+1.0,6.3526,4000
2025-02-08 00:55:44,25,B+1.0,6.3499,4000
2025-02-08 00:55:50,19,B+1.0,6.3702,4000
2025-02-08 00:55:56,18,W+1.0,6.355,4000
2025-02-08 00:56:01,18,W+1.0,6.3436,4000
2025-02-08 00:56:08,23,B+1.0,6.334,4000
2025-02-08 00:56:13,19,B+1.0,6.3257,4000
2025-02-08 00:56:19,22,W+1.0,6.2938,4000
2025-02-08 00:56:25,21,B+1.0,6.3074,4000
2025-02-08 00:56:32,23,B+1.0,6.3128,4000
2025-02-08 00:56:37,19,B+1.0,6.2715,4000
2025-02-08 00:56:43,21,B+1.0,6.2327,4000
2025-02-08 00:56:50,27,B+1.0,6.2437,4000
2025-02-08 00:56:55,19,B+1.0,6.2506,4000
2025-02-08 00:57:01,23,B+1.0,6.266,4000
2025-02-08 00:57:09,27,B+1.0,6.2996,4000
2025-02-08 00:57:15,20,W+1.0,6.2924,4000
2025-02-08 00:57:21,23,B+1.0,6.2855,4000
2025-02-08 00:57:30,31,B+1.0,6.3303,4000
2025-02-08 00:57:39,25,B+1.0,6.3566,4000
2025-02-08 00:57:47,25,B+1.0,6.3843,4000
2025-02-08 00:57:54,19,B+1.0,6.396,4000
2025-02-08 00:57:59,18,W+1.0,6.4124,4000
2025-02-08 00:58:07,23,B+1.0,6.4082,4000
2025-02-08 00:58:16,33,B+1.0,6.4226,4000
2025-02-08 00:58:25,21,B+1.0,6.451,4000
2025-02-08 00:58:36,23,B+1.0,6.5111,4000
2025-02-08 00:58:45,25,B+1.0,6.5062,4000
2025-02-08 00:58:52,20,W+1.0,6.4937,4000
2025-02-08 00:58:56,15,B+1.0,6.4692,4000
2025-02-08 00:59:01,16,W+1.0,6.4613,4000
2025-02-08 00:59:10,25,B+1.0,6.4959,4000
2025-02-08 00:59:21,35,B+1.0,6.5384,4000
2025-02-08 00:59:26,17,B+1.0,6.5272,4000
2025-02-08 00:59:37,33,B+1.0,6.5757,4000
2025-02-08 00:59:41,12,W+1.0,6.5685,4000
2025-02-08 00:59:47,19,B+1.0,6.5853,4000
2025-02-08 00:59:54,19,B+1.0,6.5785,4000
2025-02-08 01:00:00,22,W+1.0,6.5613,4000
2025-02-08 01:00:08,25,B+1.0,6.5944,4000
2025-02-08 01:00:18,31,B+1.0,6.641,4000
2025-02-08 01:00:26,25,B+1.0,6.6545,4000
2025-02-08 01:00:34,25,B+1.0,6.6549,4000
2025-02-08 01:00:39,15,B+1.0,6.6216,4000
2025-02-08 01:00:47,23,B+1.0,6.6068,4000
2025-02-08 01:00:54,22,W+1.0,6.6106,4000
2025-02-08 01:00:59,17,B+1.0,6.5975,4000
2025-02-08 01:01:07,18,W+1.0,6.5886,4000
2025-02-08 01:01:15,19,B+1.0,6.5937,4000
2025-02-08 01:01:25,25,B+1.0,6.6204,4000
2025-02-08 01:01:32,19,B+1.0,6.5765,4000
2025-02-08 01:01:39,24,W+1.0,6.5647,4000
2025-02-08 01:01:46,21,B+1.0,6.5326,4000
2025-02-08 01:01:52,19,B+1.0,6.4883,4000
2025-02-08 01:01:59,19,B+1.0,6.4529,4000
2025-02-08 01:02:06,21,B+1.0,6.4575,4000
2025-02-08 01:02:17,27,B+1.0,6.5193,4000
2025-02-08 01:02:25,23,B+1.0,6.5381,4000
2025-02-08 01:02:31,18,W+1.0,6.5278,4000
2025-02-08 01:02:35,16,W+1.0,6.532,4000
2025-02-08 01:02:44,27,B+1.0,6.571,4000
2025-02-08 01:03:18,19,B+1.0,6.6017,5000
2025-02-08 01:03:24,23,B+1.0,6.5976,5000
2025-02-08 01:03:29,19,B+1.0,6.588,5000
2025-02-08 01:03:33,17,B+1.0,6.5577,5000
2025-02-08 01:03:41,25,B+1.0,6.5888,5000
2025-02-08 01:03:48,27,B+1.0,6.6146,5000
2025-02-08 01:03:54,19,B+1.0,6.6122,5000
2025-02-08 01:03:58,18,W+1.0,6.5842,5000
2025-02-08 01:04:04,23,B+1.0,6.5926,5000
2025-02-08 01:04:08,16,W+1.0,6.5652,5000
2025-02-08 01:04:13,21,B+1.0,6.5683,5000
2025-02-08 01:04:19,18,W+1.0,6.5671,5000
2025-02-08 01:04:23,17,B+1.0,6.5514,5000
2025-02-08 01:04:30,21,B+1.0,6.5616,5000
2025-02-08 01:04:39,25,B+1.0,6.5933,5000
2025-02-08 01:04:45,16,W+1.0,6.6041,5000
2025-02-08 01:04:48,11,B+1.0,6.5774,5000
2025-02-08 01:04:55,23,B+1.0,6.5977,5000
2025-02-08 01:05:03,23,B+1.0,6.63,5000
2025-02-08 01:05:14,25,B+1.0,6.6764,5000
2025-02-08 01:05:21,27,B+1.0,6.689,5000
2025-02-08 01:05:27,21,B+1.0,6.6907,5000
2025-02-08 01:05:34,27,B+1.0,6.7014,5000
2025-02-08 01:05:42,18,W+1.0,6.7244,5000
2025-02-08 01:05:49,21,B+1.0,6.7355,5000
2025-02-08 01:05:55,21,B+1.0,6.7344,5000
2025-02-08 01:06:03,25,B+1.0,6.7603,5000
2025-02-08 01:06:10,23,B+1.0,6.7641,5000
2025-02-08 01:06:16,18,W+1.0,6.7657,5000
2025-02-08 01:06:22,17,B+1.0,6.7602,5000
2025-02-08 01:06:28,20,W+1.0,6.7458,5000
2025-02-08 01:06:34,21,B+1.0,6.7406,5000
2025-02-08 01:06:39,17,B+1.0,6.7165,5000
2025-02-08 01:06:45,23,B+1.0,6.7461,5000
2025-02-08 01:06:51,21,B+1.0,6.7501,5000
2025-02-08 01:06:55,15,B+1.0,6.7326,5000
2025-02-08 01:07:03,27,B+1.0,6.7538,5000
2025-02-08 01:07:08,19,B+1.0,6.7353,5000
2025-02-08 01:07:14,21,B+1.0,6.7529,5000
2025-02-08 01:07:19,19,B+1.0,6.7382,5000
2025-02-08 01:07:24,19,B+1.0,6.7303,5000
2025-02-08 01:07:30,19,B+1.0,6.7306,5000
2025-02-08 01:07:34,16,W+1.0,6.72,5000
2025-02-08 01:07:41,25,B+1.0,6.7204,5000
2025-02-08 01:07:46,18,W+1.0,6.7146,5000
2025-02-08 01:07:53,25,B+1.0,6.7207,5000
2025-02-08 01:07:59,21,B+1.0,6.7222,5000
2025-02-08 01:08:05,21,B+1.0,6.7164,5000
2025-02-08 01:08:09,17,B+1.0,6.7072,5000
2025-02-08 01:08:15,22,W+1.0,6.7093,5000
2025-02-08 01:08:23,27,B+1.0,6.7212,5000
2025-02-08 01:08:32,25,B+1.0,6.7498,5000
2025-02-08 01:08:40,25,B+1.0,6.7706,5000
2025-02-08 01:08:45,17,B+1.0,6.7465,5000
2025-02-08 01:08:50,17,B+1.0,6.7436,5000
2025-02-08 01:08:56,15,B+1.0,6.7351,5000
2025-02-08 01:09:01,17,B+1.0,6.6927,5000
2025-02-08 01:09:09,27,B+1.0,6.6912,5000
2025-02-08 01:09:15,23,B+1.0,6.6712,5000
2025-02-08 01:09:22,25,B+1.0,6.6746,5000
2025-02-08 01:09:25,11,B+1.0,6.6449,5000
2025-02-08 01:09:29,15,B+1.0,6.6091,5000
2025-02-08 01:09:34,21,B+1.0,6.5688,5000
2025-02-08 01:09:38,15,B+1.0,6.5158,5000
2025-02-08 01:09:44,21,B+1.0,6.4593,5000
2025-02-08 01:09:49,21,B+1.0,6.4349,5000
2025-02-08 01:09:56,23,B+1.0,6.4297,5000
2025-02-08 01:09:59,13,B+1.0,6.4133,5000
2025-02-08 01:10:05,21,B+1.0,6.4211,5000
2025-02-08 01:10:11,23,B+1.0,6.4052,5000
2025-02-08 01:10:18,25,B+1.0,6.3613,5000
2025-02-08 01:10:24,21,B+1.0,6.3649,5000
2025-02-08 01:10:27,13,B+1.0,6.2947,5000
2025-02-08 01:10:33,17,B+1.0,6.3019,5000
2025-02-08 01:10:39,23,B+1.0,6.2997,5000
2025-02-08 01:10:44,19,B+1.0,6.2913,5000
2025-02-08 01:10:49,19,B+1.0,6.278,5000
2025-02-08 01:10:56,23,B+1.0,6.2607,5000
2025-02-08 01:10:59,13,B+1.0,6.1977,5000
2025-02-08 01:11:04,15,B+1.0,6.1596,5000
2025-02-08 01:11:07,15,B+1.0,6.1189,5000
2025-02-08 01:11:13,23,B+1.0,6.1346,5000
2025-02-08 01:11:20,21,B+1.0,6.1135,5000
2025-02-08 01:11:25,18,W+1.0,6.0964,5000
2025-02-08 01:11:32,25,B+1.0,6.1126,5000
2025-02-08 01:11:35,14,W+1.0,6.0701,5000
2025-02-08 01:11:42,23,B+1.0,6.0596,5000
2025-02-08 01:11:48,21,B+1.0,6.019,5000
2025-02-08 01:11:55,19,B+1.0,6.0173,5000
2025-02-08 01:12:00,17,B+1.0,5.998,5000
2025-02-08 01:12:10,29,B+1.0,6.0291,5000
2025-02-08 01:12:17,23,B+1.0,6.0438,5000
2025-02-08 01:12:22,15,B+1.0,6.0144,5000
2025-02-08 01:12:29,23,B+1.0,6.0221,5000
2025-02-08 01:12:37,23,B+1.0,5.9876,5000
2025-02-08 01:12:41,13,B+1.0,5.9539,5000
2025-02-08 01:12:47,17,B+1.0,5.9495,5000
2025-02-08 01:12:54,21,B+1.0,5.9699,5000
2025-02-08 01:13:02,23,B+1.0,5.9608,5000
2025-02-08 01:13:10,25,B+1.0,5.9786,5000
2025-02-08 01:13:18,23,B+1.0,6.0033,5000
2025-02-08 01:13:27,25,B+1.0,6.0264,5000
2025-02-08 01:13:33,15,B+1.0,6.0388,5000
2025-02-08 01:13:45,25,B+1.0,6.1173,5000
2025-02-08 01:13:51,13,B+1.0,6.1054,5000
2025-02-08 01:14:01,21,B+1.0,6.1331,5000
2025-02-08 01:14:11,25,B+1.0,6.1692,5000
2025-02-08 01:14:17,21,B+1.0,6.1865,5000
2025-02-08 01:14:21,15,B+1.0,6.1648,5000
2025-02-08 01:14:25,17,B+1.0,6.1709,5000
2025-02-08 01:14:31,19,B+1.0,6.1735,5000
2025-02-08 01:14:35,16,W+1.0,6.1611,5000
2025-02-08 01:14:41,21,B+1.0,6.1752,5000
2025-02-08 01:14:45,17,B+1.0,6.1499,5000
2025-02-08 01:14:51,21,B+1.0,6.1121,5000
2025-02-08 01:14:57,23,B+1.0,6.118,5000
2025-02-08 01:15:02,19,B+1.0,6.1417,5000
2025-02-08 01:15:08,23,B+1.0,6.1293,5000
2025-02-08 01:15:14,21,B+1.0,6.1152,5000
2025-02-08 01:15:21,25,B+1.0,6.0658,5000
2025-02-08 01:15:26,21,B+1.0,6.049,5000
2025-02-08 01:15:32,20,W+1.0,6.0497,5000
2025-02-08 01:15:36,17,B+1.0,6.0184,5000
2025-02-08 01:15:44,29,B+1.0,6.0235,5000
2025-02-08 01:15:49,15,B+1.0,5.9989,5000
2025-02-08 01:15:54,19,B+1.0,5.9877,5000
2025-02-08 01:15:59,21,B+1.0,5.9604,5000
2025-02-08 01:16:05,17,B+1.0,5.9458,5000
2025-02-08 01:16:12,25,B+1.0,5.955,5000
2025-02-08 01:16:15,13,B+1.0,5.9293,5000
2025-02-08 01:16:22,27,B+1.0,5.9448,5000
2025-02-08 01:16:28,19,B+1.0,5.9432,5000
2025-02-08 01:16:33,21,B+1.0,5.94,5000
2025-02-08 01:16:39,25,B+1.0,5.9409,5000
2025-02-08 01:16:43,17,B+1.0,5.9243,5000
2025-02-08 01:16:48,20,W+1.0,5.9326,5000
2025-02-08 01:16:54,21,B+1.0,5.9139,5000
2025-02-08 01:17:00,21,B+1.0,5.9199,5000
2025-02-08 01:17:06,21,B+1.0,5.9192,5000
2025-02-08 01:17:16,21,B+1.0,5.962,5000
2025-02-08 01:17:25,27,B+1.0,6.0033,5000
2025-02-08 01:17:31,19,B+1.0,6.0138,5000
2025-02-08 01:17:38,21,B+1.0,6.0415,5000
2025-02-08 01:17:45,21,B+1.0,6.0356,5000
2025-02-08 01:17:48,11,B+1.0,6.0233,5000
2025-02-08 01:17:53,19,B+1.0,6.0046,5000
2025-02-08 01:18:04,27,B+1.0,6.0526,5000
2025-02-08 01:18:13,25,B+1.0,6.0857,5000
2025-02-08 01:18:24,25,B+1.0,6.1436,5000
2025-02-08 01:18:34,25,B+1.0,6.1861,5000
2025-02-08 01:18:42,25,B+1.0,6.1844,5000
2025-02-08 01:18:47,18,W+1.0,6.1539,5000
2025-02-08 01:18:52,16,W+1.0,6.1241,5000
2025-02-08 01:19:26,12,W+1.0,6.1339,6000
2025-02-08 01:19:31,19,B+1.0,6.1387,6000
2025-02-08 01:19:37,19,B+1.0,6.1393,6000
2025-02-08 01:19:41,14,W+1.0,6.0943,6000
2025-02-08 01:19:44,12,W+1.0,6.0651,6000
2025-02-08 01:19:48,13,B+1.0,6.0364,6000
2025-02-08 01:19:55,25,B+1.0,6.0804,6000
2025-02-08 01:20:02,21,B+1.0,6.1078,6000
2025-02-08 01:20:07,15,B+1.0,6.1057,6000
2025-02-08 01:20:10,10,W+1.0,6.0987,6000
2025-02-08 01:20:17,21,B+1.0,6.1095,6000
2025-02-08 01:20:21,14,W+1.0,6.0952,6000
2025-02-08 01:20:26,17,B+1.0,6.0828,6000
2025-02-08 01:20:32,20,W+1.0,6.1132,6000
2025-02-08 01:20:40,25,B+1.0,6.129,6000
2025-02-08 01:20:44,17,B+1.0,6.1064,6000
2025-02-08 01:20:49,18,W+1.0,6.0863,6000
2025-02-08 01:20:54,19,B+1.0,6.0767,6000
2025-02-08 01:20:59,19,B+1.0,6.0953,6000
2025-02-08 01:21:05,21,B+1.0,6.1017,6000
2025-02-08 01:21:11,25,B+1.0,6.108,6000
2025-02-08 01:21:16,17,B+1.0,6.102,6000
2025-02-08 01:21:19,12,W+1.0,6.0759,6000
2025-02-08 01:21:23,15,B+1.0,6.0542,6000
2025-02-08 01:21:28,17,B+1.0,6.0674,6000
2025-02-08 01:21:32,19,B+1.0,6.0682,6000
2025-02-08 01:21:37,17,B+1.0,6.0772,6000
2025-02-08 01:21:43,23,B+1.0,6.0752,6000
2025-02-08 01:21:49,21,B+1.0,6.075,6000
2025-02-08 01:21:54,17,B+1.0,6.0797,6000
2025-02-08 01:22:02,27,B+1.0,6.0826,6000
2025-02-08 01:22:06,18,W+1.0,6.0876,6000
2025-02-08 01:22:10,13,B+1.0,6.0614,6000
2025-02-08 01:22:16,23,B+1.0,6.0602,6000
2025-02-08 01:22:22,19,B+1.0,6.0515,6000
2025-02-08 01:22:27,19,B+1.0,6.0481,6000
2025-02-08 01:22:33,17,B+1.0,6.0156,6000
2025-02-08 01:22:39,20,W+1.0,6.0023,6000
2025-02-08 01:22:48,21,B+1.0,6.0375,6000
2025-02-08 01:22:55,25,B+1.0,6.0419,6000
2025-02-08 01:23:03,21,B+1.0,6.0392,6000
2025-02-08 01:23:12,19,B+1.0,6.0838,6000
2025-02-08 01:23:18,18,W+1.0,6.0886,6000
2025-02-08 01:23:21,13,B+1.0,6.055,6000
2025-02-08 01:23:32,27,B+1.0,6.0792,6000
2025-02-08 01:23:38,17,B+1.0,6.0528,6000
2025-02-08 01:23:43,17,B+1.0,6.0304,6000
