datetime,game_length,game_result,time_per_game,training_steps
2025-02-09 05:52:54,81,DRAW,2.6781,225000
2025-02-09 05:52:57,13,B+1.0,2.6952,225000
2025-02-09 05:53:01,11,B+1.0,2.7088,225000
2025-02-09 05:53:03,9,B+1.0,2.7048,225000
2025-02-09 05:53:05,11,B+1.0,2.7079,225000
2025-02-09 05:53:08,11,B+1.0,2.7099,225000
2025-02-09 05:53:10,11,B+1.0,2.716,225000
2025-02-09 05:53:12,9,B+1.0,2.7155,225000
2025-02-09 05:53:15,11,B+1.0,2.7181,225000
2025-02-09 05:53:17,11,B+1.0,2.727,225000
2025-02-09 05:53:20,11,B+1.0,2.7243,225000
2025-02-09 05:53:23,11,B+1.0,2.7317,225000
2025-02-09 05:53:40,81,DRAW,2.8873,225000
2025-02-09 05:53:42,9,B+1.0,2.8824,225000
2025-02-09 05:53:44,9,B+1.0,2.8587,225000
2025-02-09 05:53:46,9,B+1.0,2.8625,225000
2025-02-09 05:53:48,9,B+1.0,2.8538,225000
2025-02-09 05:53:50,9,B+1.0,2.8504,225000
2025-02-09 05:53:51,9,B+1.0,2.8523,225000
2025-02-09 05:53:53,11,B+1.0,2.846,225000
2025-02-09 05:53:56,13,B+1.0,2.8536,225000
2025-02-09 05:53:58,11,B+1.0,2.854,225000
2025-02-09 05:54:00,9,B+1.0,2.7528,225000
2025-02-09 05:54:02,11,B+1.0,2.7468,225000
2025-02-09 05:54:05,11,B+1.0,2.7516,225000
2025-02-09 05:54:07,11,B+1.0,2.7535,225000
2025-02-09 05:54:09,11,B+1.0,2.7554,225000
2025-02-09 05:54:14,19,B+1.0,2.7706,225000
2025-02-09 05:54:16,13,B+1.0,2.7717,225000
2025-02-09 05:54:18,9,B+1.0,2.76,225000
2025-02-09 05:54:20,9,B+1.0,2.7495,225000
2025-02-09 05:54:22,11,B+1.0,2.7509,225000
2025-02-09 05:54:25,11,B+1.0,2.7451,225000
2025-02-09 05:54:27,9,B+1.0,2.7476,225000
2025-02-09 05:54:29,9,B+1.0,2.7406,225000
2025-02-09 05:54:34,17,B+1.0,2.7667,225000
2025-02-09 05:54:36,9,B+1.0,2.7678,225000
2025-02-09 05:54:38,9,B+1.0,2.7676,225000
2025-02-09 05:54:42,13,B+1.0,2.7735,225000
2025-02-09 05:54:44,9,B+1.0,2.77,225000
2025-02-09 05:54:46,9,B+1.0,2.7739,225000
2025-02-09 05:54:49,11,B+1.0,2.7789,225000
2025-02-09 05:54:52,15,B+1.0,2.7858,225000
2025-02-09 05:54:55,11,B+1.0,2.7924,225000
2025-02-09 05:54:59,15,B+1.0,2.8163,225000
2025-02-09 05:55:03,11,B+1.0,2.8143,225000
2025-02-09 05:55:07,11,B+1.0,2.8316,225000
2025-02-09 05:55:10,15,B+1.0,2.8477,225000
2025-02-09 05:55:13,11,B+1.0,2.8569,225000
2025-02-09 05:55:15,9,B+1.0,2.8514,225000
2025-02-09 05:55:18,9,B+1.0,2.8546,225000
2025-02-09 05:55:20,9,B+1.0,2.8473,225000
2025-02-09 05:55:22,9,B+1.0,2.8498,225000
2025-02-09 05:55:25,9,B+1.0,2.8501,225000
2025-02-09 05:55:39,81,DRAW,2.8905,225000
2025-02-09 05:55:43,12,W+1.0,2.8961,225000
2025-02-09 05:55:58,81,DRAW,3.0288,225000
2025-02-09 05:56:03,13,B+1.0,3.0599,225000
2025-02-09 05:56:07,9,B+1.0,3.0705,225000
2025-02-09 05:56:11,11,B+1.0,3.0803,225000
2025-02-09 05:56:15,9,B+1.0,3.0923,225000
2025-02-09 05:56:33,81,DRAW,3.2536,225000
2025-02-09 05:56:38,13,B+1.0,3.2822,225000
2025-02-09 05:56:43,15,B+1.0,3.3097,225000
2025-02-09 05:56:46,9,B+1.0,3.3146,225000
2025-02-09 05:56:50,11,B+1.0,3.3265,225000
2025-02-09 05:56:52,9,B+1.0,3.332,225000
2025-02-09 05:56:55,9,B+1.0,3.3288,225000
2025-02-09 05:57:00,13,B+1.0,3.355,225000
2025-02-09 05:57:03,11,B+1.0,3.3557,225000
2025-02-09 05:57:07,12,W+1.0,3.3621,225000
2025-02-09 05:57:09,9,B+1.0,3.3616,225000
2025-02-09 05:57:11,9,B+1.0,3.3566,225000
2025-02-09 05:57:13,9,B+1.0,3.3514,225000
2025-02-09 05:57:17,13,B+1.0,3.3722,225000
2025-02-09 05:57:22,11,B+1.0,3.3887,225000
2025-02-09 05:57:26,11,B+1.0,3.4114,225000
2025-02-09 05:57:33,17,B+1.0,3.4504,225000
2025-02-09 05:57:48,81,DRAW,3.58,225000
2025-02-09 05:57:51,9,B+1.0,3.5569,225000
2025-02-09 05:57:54,9,B+1.0,3.5715,225000
2025-02-09 05:57:58,9,B+1.0,3.5904,225000
2025-02-09 05:58:01,9,B+1.0,3.6065,225000
2025-02-09 05:58:05,9,B+1.0,3.6114,225000
2025-02-09 05:58:07,9,B+1.0,3.6108,225000
2025-02-09 05:58:09,9,B+1.0,3.6013,225000
2025-02-09 05:58:12,11,B+1.0,3.5951,225000
2025-02-09 05:58:15,13,B+1.0,3.5965,225000
2025-02-09 05:58:17,9,B+1.0,3.5898,225000
2025-02-09 05:58:45,25,B+1.0,3.6015,226000
2025-02-09 05:58:46,9,B+1.0,3.5991,226000
2025-02-09 05:58:48,9,B+1.0,3.5979,226000
2025-02-09 05:58:51,11,B+1.0,3.6018,226000
2025-02-09 05:58:52,10,W+1.0,3.6012,226000
2025-02-09 05:58:54,9,B+1.0,3.594,226000
2025-02-09 05:58:56,9,B+1.0,3.578,226000
2025-02-09 05:58:58,11,B+1.0,3.5824,226000
2025-02-09 05:59:02,30,W+1.0,3.6089,226000
2025-02-09 05:59:05,11,B+1.0,3.6031,226000
2025-02-09 05:59:14,81,DRAW,3.5869,226000
2025-02-09 05:59:17,23,B+1.0,3.5897,226000
2025-02-09 05:59:20,11,B+1.0,3.5796,226000
2025-02-09 05:59:22,9,B+1.0,3.5769,226000
2025-02-09 05:59:24,9,B+1.0,3.5743,226000
2025-02-09 05:59:26,11,B+1.0,3.5736,226000
2025-02-09 05:59:28,9,B+1.0,3.5645,226000
2025-02-09 05:59:30,9,B+1.0,3.5682,226000
2025-02-09 05:59:33,11,B+1.0,3.5693,226000
2025-02-09 05:59:36,11,B+1.0,3.5715,226000
2025-02-09 05:59:37,9,B+1.0,3.5589,226000
2025-02-09 05:59:39,9,B+1.0,3.5519,226000
2025-02-09 05:59:41,11,B+1.0,3.399,226000
2025-02-09 05:59:43,9,B+1.0,3.397,226000
2025-02-09 05:59:45,11,B+1.0,3.4001,226000
2025-02-09 05:59:48,11,B+1.0,3.4035,226000
2025-02-09 05:59:51,11,B+1.0,3.4118,226000
2025-02-09 05:59:53,9,B+1.0,3.4165,226000
2025-02-09 05:59:56,13,B+1.0,3.4322,226000
2025-02-09 06:00:00,15,B+1.0,3.4528,226000
2025-02-09 06:00:02,11,B+1.0,3.4471,226000
2025-02-09 06:00:05,13,B+1.0,3.4539,226000
2025-02-09 06:00:07,11,B+1.0,3.4604,226000
2025-02-09 06:00:10,11,B+1.0,3.4607,226000
2025-02-09 06:00:12,11,B+1.0,3.4602,226000
2025-02-09 06:00:16,13,B+1.0,3.4718,226000
2025-02-09 06:00:19,13,B+1.0,3.4784,226000
2025-02-09 06:00:30,81,DRAW,3.5473,226000
2025-02-09 06:00:33,13,B+1.0,3.5519,226000
2025-02-09 06:00:38,23,B+1.0,3.5904,226000
2025-02-09 06:00:42,11,B+1.0,3.6169,226000
2025-02-09 06:00:45,11,B+1.0,3.6237,226000
2025-02-09 06:00:49,15,B+1.0,3.6262,226000
2025-02-09 06:00:51,9,B+1.0,3.6297,226000
2025-02-09 06:00:55,13,B+1.0,3.6417,226000
2025-02-09 06:00:57,9,B+1.0,3.6173,226000
2025-02-09 06:01:01,13,B+1.0,3.6379,226000
2025-02-09 06:01:04,13,B+1.0,3.6493,226000
2025-02-09 06:01:06,9,B+1.0,3.6306,226000
2025-02-09 06:01:08,9,B+1.0,3.6282,226000
2025-02-09 06:01:13,17,B+1.0,3.6507,226000
2025-02-09 06:01:14,9,B+1.0,3.6389,226000
2025-02-09 06:01:16,9,B+1.0,3.6297,226000
2025-02-09 06:01:18,9,B+1.0,3.6237,226000
2025-02-09 06:01:21,15,B+1.0,3.6079,226000
2025-02-09 06:01:23,9,B+1.0,3.5918,226000
2025-02-09 06:01:32,81,DRAW,3.6389,226000
2025-02-09 06:01:34,9,B+1.0,3.6254,226000
2025-02-09 06:01:37,11,B+1.0,3.6202,226000
2025-02-09 06:01:39,11,B+1.0,3.6217,226000
2025-02-09 06:01:42,11,B+1.0,3.6277,226000
2025-02-09 06:01:53,81,DRAW,3.7171,226000
2025-02-09 06:01:55,9,B+1.0,3.718,226000
2025-02-09 06:01:58,15,B+1.0,3.7192,226000
2025-02-09 06:02:00,9,B+1.0,3.5913,226000
2025-02-09 06:02:02,9,B+1.0,3.5811,226000
2025-02-09 06:02:04,9,B+1.0,3.4438,226000
2025-02-09 06:02:05,9,B+1.0,3.4054,226000
2025-02-09 06:02:07,11,B+1.0,3.3937,226000
2025-02-09 06:02:10,11,B+1.0,3.3702,226000
2025-02-09 06:02:12,11,B+1.0,3.3616,226000
2025-02-09 06:02:14,11,B+1.0,3.204,226000
2025-02-09 06:02:17,11,B+1.0,3.1802,226000
2025-02-09 06:02:19,15,B+1.0,3.1542,226000
2025-02-09 06:02:21,9,B+1.0,3.1407,226000
2025-02-09 06:02:23,9,B+1.0,3.1186,226000
2025-02-09 06:02:25,9,B+1.0,3.1136,226000
2025-02-09 06:02:28,15,B+1.0,3.1102,226000
2025-02-09 06:02:30,9,B+1.0,3.0807,226000
2025-02-09 06:02:32,11,B+1.0,3.0776,226000
2025-02-09 06:02:34,9,B+1.0,3.0636,226000
2025-02-09 06:02:42,81,DRAW,3.1157,226000
2025-02-09 06:02:49,81,DRAW,3.168,226000
2025-02-09 06:02:52,11,B+1.0,3.171,226000
2025-02-09 06:02:54,9,B+1.0,3.1527,226000
2025-02-09 06:02:56,11,B+1.0,3.1288,226000
2025-02-09 06:02:58,9,B+1.0,3.1013,226000
2025-02-09 06:03:00,11,B+1.0,3.0559,226000
2025-02-09 06:03:01,9,B+1.0,2.9185,226000
2025-02-09 06:03:03,9,B+1.0,2.9076,226000
2025-02-09 06:03:05,9,B+1.0,2.8916,226000
2025-02-09 06:03:07,11,B+1.0,2.8745,226000
2025-02-09 06:03:10,13,B+1.0,2.8681,226000
2025-02-09 06:03:11,11,B+1.0,2.8528,226000
2025-02-09 06:03:13,9,B+1.0,2.846,226000
2025-02-09 06:03:15,9,B+1.0,2.8455,226000
2025-02-09 06:03:17,9,B+1.0,2.8365,226000
2025-02-09 06:03:20,11,B+1.0,2.8342,226000
2025-02-09 06:03:21,9,B+1.0,2.8326,226000
2025-02-09 06:03:23,11,B+1.0,2.8361,226000
2025-02-09 06:03:25,9,B+1.0,2.8036,226000
2025-02-09 06:03:27,9,B+1.0,2.8079,226000
2025-02-09 06:03:29,9,B+1.0,2.8096,226000
2025-02-09 06:03:31,9,B+1.0,2.8058,226000
2025-02-09 06:03:34,11,B+1.0,2.816,226000
2025-02-09 06:03:36,11,B+1.0,2.8219,226000
2025-02-09 06:03:38,9,B+1.0,2.8258,226000
2025-02-09 06:03:43,25,B+1.0,2.8489,226000
2025-02-09 06:03:45,9,B+1.0,2.8206,226000
2025-02-09 06:03:47,11,B+1.0,2.819,226000
2025-02-09 06:03:49,15,B+1.0,2.7534,226000
2025-02-09 06:03:51,11,B+1.0,2.7386,226000
2025-02-09 06:03:54,13,B+1.0,2.7422,226000
2025-02-09 06:03:56,11,B+1.0,2.7427,226000
2025-02-09 06:03:58,9,B+1.0,2.743,226000
2025-02-09 06:04:00,9,B+1.0,2.7359,226000
2025-02-09 06:04:03,14,W+1.0,2.7419,226000
2025-02-09 06:04:04,9,B+1.0,2.7403,226000
2025-02-09 06:04:07,11,B+1.0,2.737,226000
2025-02-09 06:04:10,17,B+1.0,2.7425,226000
2025-02-09 06:04:12,9,B+1.0,2.7471,226000
2025-02-09 06:04:14,9,B+1.0,2.7497,226000
2025-02-09 06:04:16,9,B+1.0,2.7504,226000
2025-02-09 06:04:30,81,DRAW,2.872,226000
2025-02-09 06:04:32,9,B+1.0,2.8675,226000
2025-02-09 06:04:34,9,B+1.0,2.8635,226000
2025-02-09 06:04:37,9,B+1.0,2.8626,226000
2025-02-09 06:04:41,15,B+1.0,2.8801,226000
2025-02-09 06:04:54,81,DRAW,2.9795,226000
2025-02-09 06:05:05,81,DRAW,3.048,226000
2025-02-09 06:05:07,9,B+1.0,3.0482,226000
2025-02-09 06:05:09,9,B+1.0,3.041,226000
2025-02-09 06:05:11,9,B+1.0,3.0356,226000
2025-02-09 06:05:20,46,W+1.0,3.1057,226000
2025-02-09 06:05:23,9,B+1.0,3.1056,226000
2025-02-09 06:05:25,9,B+1.0,3.0921,226000
2025-02-09 06:05:27,9,B+1.0,3.083,226000
2025-02-09 06:05:30,9,B+1.0,3.0007,226000
2025-02-09 06:05:42,81,DRAW,3.0872,226000
2025-02-09 06:05:44,11,B+1.0,3.0617,226000
2025-02-09 06:05:46,9,B+1.0,3.0377,226000
2025-02-09 06:05:48,9,B+1.0,3.0271,226000
2025-02-09 06:05:50,9,B+1.0,3.0127,226000
2025-02-09 06:05:52,11,B+1.0,3.0115,226000
2025-02-09 06:05:54,9,B+1.0,2.9967,226000
2025-02-09 06:05:57,11,B+1.0,2.9999,226000
2025-02-09 06:05:59,11,B+1.0,2.9832,226000
2025-02-09 06:06:02,11,B+1.0,2.9723,226000
2025-02-09 06:06:29,11,B+1.0,2.9829,227000
2025-02-09 06:06:36,32,W+1.0,3.0059,227000
2025-02-09 06:06:40,15,B+1.0,3.0358,227000
2025-02-09 06:06:44,11,B+1.0,3.0569,227000
2025-02-09 06:06:49,12,W+1.0,3.0804,227000
2025-02-09 06:06:52,11,B+1.0,3.0838,227000
2025-02-09 06:06:54,9,B+1.0,3.0845,227000
2025-02-09 06:06:56,11,B+1.0,3.0222,227000
2025-02-09 06:07:07,81,DRAW,3.1104,227000
2025-02-09 06:07:10,9,B+1.0,3.1099,227000
2025-02-09 06:07:12,9,B+1.0,3.1107,227000
2025-02-09 06:07:15,11,B+1.0,3.113,227000
2025-02-09 06:07:17,9,B+1.0,3.0206,227000
2025-02-09 06:07:21,11,B+1.0,3.0306,227000
2025-02-09 06:07:24,11,B+1.0,3.0382,227000
2025-02-09 06:07:27,9,B+1.0,3.046,227000
2025-02-09 06:07:29,11,B+1.0,3.05,227000
2025-02-09 06:07:32,11,B+1.0,3.0648,227000
2025-02-09 06:07:36,15,B+1.0,3.0857,227000
2025-02-09 06:07:52,81,DRAW,3.2174,227000
2025-02-09 06:07:56,20,W+1.0,3.2432,227000
2025-02-09 06:07:59,9,B+1.0,3.2421,227000
2025-02-09 06:08:02,9,B+1.0,3.255,227000
2025-02-09 06:08:07,11,B+1.0,3.2757,227000
2025-02-09 06:08:11,11,B+1.0,3.2957,227000
2025-02-09 06:08:16,11,B+1.0,3.3197,227000
2025-02-09 06:08:18,11,B+1.0,3.3246,227000
2025-02-09 06:08:21,11,B+1.0,3.3327,227000
2025-02-09 06:08:23,11,B+1.0,3.3261,227000
2025-02-09 06:08:25,11,B+1.0,3.3314,227000
2025-02-09 06:08:29,13,B+1.0,3.3413,227000
2025-02-09 06:08:32,15,B+1.0,3.3534,227000
2025-02-09 06:08:35,11,B+1.0,3.3055,227000
2025-02-09 06:08:37,11,B+1.0,3.2521,227000
2025-02-09 06:08:40,21,B+1.0,3.258,227000
2025-02-09 06:08:42,9,B+1.0,3.2574,227000
2025-02-09 06:08:44,9,B+1.0,3.2557,227000
2025-02-09 06:08:47,11,B+1.0,3.2678,227000
2025-02-09 06:08:49,9,B+1.0,3.2654,227000
2025-02-09 06:08:51,9,B+1.0,3.2693,227000
2025-02-09 06:08:53,9,B+1.0,3.2708,227000
2025-02-09 06:08:54,9,B+1.0,3.2712,227000
2025-02-09 06:08:58,29,B+1.0,3.2906,227000
2025-02-09 06:09:00,9,B+1.0,3.2792,227000
2025-02-09 06:09:03,15,B+1.0,3.2907,227000
2025-02-09 06:09:05,9,B+1.0,3.2941,227000
2025-02-09 06:09:07,9,B+1.0,3.2931,227000
2025-02-09 06:09:09,9,B+1.0,3.2939,227000
2025-02-09 06:09:12,13,B+1.0,3.3014,227000
2025-02-09 06:09:14,9,B+1.0,3.3055,227000
2025-02-09 06:09:17,15,B+1.0,3.3141,227000
2025-02-09 06:09:19,11,B+1.0,3.3195,227000
2025-02-09 06:09:22,9,B+1.0,3.3192,227000
2025-02-09 06:09:24,11,B+1.0,3.3225,227000
2025-02-09 06:09:27,17,B+1.0,3.333,227000
2025-02-09 06:09:30,11,B+1.0,3.3307,227000
2025-02-09 06:09:32,11,B+1.0,3.3356,227000
2025-02-09 06:09:34,9,B+1.0,3.3329,227000
2025-02-09 06:09:36,9,B+1.0,3.305,227000
2025-02-09 06:09:38,9,B+1.0,3.3092,227000
2025-02-09 06:09:50,81,DRAW,3.4067,227000
2025-02-09 06:09:52,11,B+1.0,3.4027,227000
2025-02-09 06:09:54,11,B+1.0,3.4025,227000
2025-02-09 06:09:57,15,B+1.0,3.407,227000
2025-02-09 06:10:00,13,B+1.0,3.4169,227000
2025-02-09 06:10:03,13,B+1.0,3.4234,227000
2025-02-09 06:10:05,11,B+1.0,3.4282,227000
2025-02-09 06:10:09,13,B+1.0,3.4443,227000
2025-02-09 06:10:12,11,B+1.0,3.4535,227000
2025-02-09 06:10:16,17,B+1.0,3.4648,227000
2025-02-09 06:10:18,10,W+1.0,3.4607,227000
2025-02-09 06:10:21,9,B+1.0,3.465,227000
2025-02-09 06:10:32,81,DRAW,3.5595,227000
2025-02-09 06:10:35,9,B+1.0,3.561,227000
2025-02-09 06:10:37,9,B+1.0,3.4437,227000
2025-02-09 06:10:39,9,B+1.0,3.4425,227000
2025-02-09 06:10:42,11,B+1.0,3.4558,227000
2025-02-09 06:10:44,9,B+1.0,3.4492,227000
2025-02-09 06:10:46,9,B+1.0,3.427,227000
2025-02-09 06:10:47,9,B+1.0,3.3104,227000
2025-02-09 06:10:49,9,B+1.0,3.2219,227000
2025-02-09 06:10:51,9,B+1.0,3.2203,227000
2025-02-09 06:10:54,11,B+1.0,3.2259,227000
2025-02-09 06:10:58,18,W+1.0,3.2439,227000
2025-02-09 06:11:08,81,DRAW,3.2495,227000
2025-02-09 06:11:10,11,B+1.0,3.2535,227000
2025-02-09 06:11:12,11,B+1.0,3.2472,227000
2025-02-09 06:11:15,13,B+1.0,3.2565,227000
2025-02-09 06:11:17,11,B+1.0,3.2512,227000
2025-02-09 06:11:20,13,B+1.0,3.1626,227000
2025-02-09 06:11:22,9,B+1.0,3.1559,227000
2025-02-09 06:11:24,11,B+1.0,3.1573,227000
2025-02-09 06:11:27,11,B+1.0,3.1594,227000
2025-02-09 06:11:29,9,B+1.0,3.1673,227000
2025-02-09 06:11:31,9,B+1.0,3.1623,227000
2025-02-09 06:11:42,81,DRAW,3.2523,227000
2025-02-09 06:11:44,9,B+1.0,3.2501,227000
2025-02-09 06:11:48,13,B+1.0,3.2608,227000
2025-02-09 06:11:50,9,B+1.0,3.2646,227000
2025-02-09 06:12:05,81,DRAW,3.3873,227000
2025-02-09 06:12:07,11,B+1.0,3.3801,227000
2025-02-09 06:12:09,9,B+1.0,3.3277,227000
2025-02-09 06:12:10,9,B+1.0,3.2996,227000
2025-02-09 06:12:13,11,B+1.0,3.2864,227000
2025-02-09 06:12:15,9,B+1.0,3.2579,227000
2025-02-09 06:12:17,11,B+1.0,3.2469,227000
2025-02-09 06:12:19,9,B+1.0,3.2449,227000
2025-02-09 06:12:21,9,B+1.0,3.2394,227000
2025-02-09 06:12:22,9,B+1.0,3.146,227000
2025-02-09 06:12:24,9,B+1.0,3.1375,227000
2025-02-09 06:12:25,9,B+1.0,3.129,227000
2025-02-09 06:12:29,15,B+1.0,3.1374,227000
2025-02-09 06:12:32,13,B+1.0,3.141,227000
2025-02-09 06:12:34,15,B+1.0,3.134,227000
2025-02-09 06:12:37,11,B+1.0,3.1263,227000
2025-02-09 06:12:39,9,B+1.0,3.1169,227000
2025-02-09 06:12:41,11,B+1.0,3.1127,227000
2025-02-09 06:12:43,11,B+1.0,3.1079,227000
2025-02-09 06:12:45,9,B+1.0,3.091,227000
2025-02-09 06:12:48,11,B+1.0,2.9649,227000
2025-02-09 06:12:50,9,B+1.0,2.9359,227000
2025-02-09 06:12:52,11,B+1.0,2.9326,227000
2025-02-09 06:12:54,9,B+1.0,2.9178,227000
2025-02-09 06:12:57,11,B+1.0,2.8978,227000
2025-02-09 06:13:00,13,B+1.0,2.8836,227000
2025-02-09 06:13:08,81,DRAW,2.9204,227000
2025-02-09 06:13:10,11,B+1.0,2.9194,227000
2025-02-09 06:13:12,9,B+1.0,2.9129,227000
2025-02-09 06:13:14,11,B+1.0,2.9163,227000
2025-02-09 06:13:17,11,B+1.0,2.9137,227000
2025-02-09 06:13:18,9,B+1.0,2.8943,227000
2025-02-09 06:13:21,9,B+1.0,2.8854,227000
2025-02-09 06:13:22,9,B+1.0,2.8739,227000
2025-02-09 06:13:24,9,B+1.0,2.87,227000
2025-02-09 06:13:27,13,B+1.0,2.8699,227000
2025-02-09 06:13:29,10,W+1.0,2.8687,227000
2025-02-09 06:13:31,11,B+1.0,2.8671,227000
2025-02-09 06:13:33,11,B+1.0,2.8606,227000
2025-02-09 06:13:34,9,B+1.0,2.8567,227000
2025-02-09 06:13:36,9,B+1.0,2.8502,227000
2025-02-09 06:13:38,9,B+1.0,2.8497,227000
2025-02-09 06:13:39,9,B+1.0,2.8479,227000
2025-02-09 06:13:42,11,B+1.0,2.8365,227000
2025-02-09 06:13:45,13,B+1.0,2.8555,227000
2025-02-09 06:13:48,9,B+1.0,2.8466,227000
2025-02-09 06:14:13,9,B+1.0,2.8506,228000
2025-02-09 06:14:17,11,B+1.0,2.8697,228000
2025-02-09 06:14:20,13,B+1.0,2.8684,228000
2025-02-09 06:14:22,9,B+1.0,2.8711,228000
2025-02-09 06:14:35,81,DRAW,2.9734,228000
2025-02-09 06:14:39,13,B+1.0,2.9854,228000
2025-02-09 06:14:41,9,B+1.0,2.9825,228000
2025-02-09 06:14:44,13,B+1.0,2.9898,228000
2025-02-09 06:14:47,11,B+1.0,2.9874,228000
2025-02-09 06:14:50,9,B+1.0,2.9942,228000
2025-02-09 06:14:53,9,B+1.0,2.9957,228000
2025-02-09 06:14:55,9,B+1.0,3.0015,228000
2025-02-09 06:14:57,9,B+1.0,3.0047,228000
2025-02-09 06:15:00,11,B+1.0,3.01,228000
2025-02-09 06:15:02,9,B+1.0,2.9177,228000
2025-02-09 06:15:04,9,B+1.0,2.9169,228000
2025-02-09 06:15:07,13,B+1.0,2.923,228000
2025-02-09 06:15:09,9,B+1.0,2.9106,228000
2025-02-09 06:15:11,9,B+1.0,2.9011,228000
2025-02-09 06:15:13,11,B+1.0,2.8984,228000
2025-02-09 06:15:15,9,B+1.0,2.8885,228000
2025-02-09 06:15:17,9,B+1.0,2.8647,228000
2025-02-09 06:15:20,15,B+1.0,2.8669,228000
2025-02-09 06:15:22,9,B+1.0,2.8545,228000
2025-02-09 06:15:25,13,B+1.0,2.8572,228000
2025-02-09 06:15:28,11,B+1.0,2.8595,228000
2025-02-09 06:15:30,9,B+1.0,2.764,228000
2025-02-09 06:15:33,11,B+1.0,2.7721,228000
2025-02-09 06:15:36,13,B+1.0,2.7834,228000
2025-02-09 06:15:38,9,B+1.0,2.7826,228000
2025-02-09 06:15:40,11,B+1.0,2.77,228000
2025-02-09 06:15:42,11,B+1.0,2.7742,228000
2025-02-09 06:15:44,9,B+1.0,2.7773,228000
2025-02-09 06:15:47,15,B+1.0,2.7873,228000
2025-02-09 06:15:49,9,B+1.0,2.7851,228000
2025-02-09 06:15:50,9,B+1.0,2.7799,228000
2025-02-09 06:15:52,11,B+1.0,2.7704,228000
2025-02-09 06:15:53,9,B+1.0,2.747,228000
2025-02-09 06:16:00,81,DRAW,2.7195,228000
2025-02-09 06:16:02,9,B+1.0,2.7105,228000
2025-02-09 06:16:06,16,W+1.0,2.7271,228000
2025-02-09 06:16:07,9,B+1.0,2.7166,228000
2025-02-09 06:16:10,11,B+1.0,2.7186,228000
2025-02-09 06:16:12,9,B+1.0,2.7058,228000
2025-02-09 06:16:14,13,B+1.0,2.711,228000
2025-02-09 06:16:17,11,B+1.0,2.7154,228000
2025-02-09 06:16:19,9,B+1.0,2.7142,228000
2025-02-09 06:16:22,17,B+1.0,2.7207,228000
2025-02-09 06:16:25,13,B+1.0,2.7308,228000
2025-02-09 06:16:28,15,B+1.0,2.6541,228000
2025-02-09 06:16:31,11,B+1.0,2.6603,228000
2025-02-09 06:16:33,9,B+1.0,2.6415,228000
2025-02-09 06:16:34,9,B+1.0,2.6322,228000
2025-02-09 06:16:37,11,B+1.0,2.5152,228000
2025-02-09 06:16:39,11,B+1.0,2.5127,228000
2025-02-09 06:16:43,26,W+1.0,2.5395,228000
2025-02-09 06:16:45,9,B+1.0,2.5407,228000
2025-02-09 06:16:47,11,B+1.0,2.5327,228000
2025-02-09 06:16:49,11,B+1.0,2.5397,228000
2025-02-09 06:16:51,9,B+1.0,2.5408,228000
2025-02-09 06:16:53,9,B+1.0,2.5386,228000
2025-02-09 06:16:55,9,B+1.0,2.538,228000
2025-02-09 06:16:58,13,B+1.0,2.5513,228000
2025-02-09 06:17:00,11,B+1.0,2.5573,228000
2025-02-09 06:17:02,10,W+1.0,2.558,228000
2025-02-09 06:17:04,9,B+1.0,2.5382,228000
2025-02-09 06:17:06,9,B+1.0,2.5323,228000
2025-02-09 06:17:07,9,B+1.0,2.5241,228000
2025-02-09 06:17:10,11,B+1.0,2.5241,228000
2025-02-09 06:17:12,9,B+1.0,2.5236,228000
2025-02-09 06:17:14,11,B+1.0,2.524,228000
2025-02-09 06:17:17,13,B+1.0,2.525,228000
2025-02-09 06:17:19,9,B+1.0,2.5244,228000
2025-02-09 06:17:20,9,B+1.0,2.5152,228000
2025-02-09 06:17:23,11,B+1.0,2.5211,228000
2025-02-09 06:17:25,9,B+1.0,2.5209,228000
2025-02-09 06:17:27,9,B+1.0,2.5196,228000
2025-02-09 06:17:37,81,DRAW,2.5929,228000
2025-02-09 06:17:39,11,B+1.0,2.5888,228000
2025-02-09 06:17:41,9,B+1.0,2.5262,228000
2025-02-09 06:17:44,10,W+1.0,2.5267,228000
2025-02-09 06:17:45,9,B+1.0,2.5258,228000
2025-02-09 06:17:48,17,B+1.0,2.5292,228000
2025-02-09 06:17:57,81,DRAW,2.5994,228000
2025-02-09 06:18:00,11,B+1.0,2.6071,228000
2025-02-09 06:18:03,11,B+1.0,2.6129,228000
2025-02-09 06:18:06,17,B+1.0,2.634,228000
2025-02-09 06:18:09,19,B+1.0,2.6467,228000
2025-02-09 06:18:11,9,B+1.0,2.6325,228000
2025-02-09 06:18:13,11,B+1.0,2.637,228000
2025-02-09 06:18:16,11,B+1.0,2.6417,228000
2025-02-09 06:18:18,9,B+1.0,2.6403,228000
2025-02-09 06:18:21,15,B+1.0,2.6571,228000
2025-02-09 06:18:23,9,B+1.0,2.6616,228000
2025-02-09 06:18:25,11,B+1.0,2.6663,228000
2025-02-09 06:18:27,9,B+1.0,2.6726,228000
2025-02-09 06:18:30,15,B+1.0,2.6763,228000
2025-02-09 06:18:33,11,B+1.0,2.666,228000
2025-02-09 06:18:36,13,B+1.0,2.6762,228000
2025-02-09 06:18:38,11,B+1.0,2.6863,228000
2025-02-09 06:18:42,17,B+1.0,2.6924,228000
2025-02-09 06:18:43,9,B+1.0,2.6674,228000
